"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"C_Chat#M.1561256753.A.816#00176", "seer2525", "因為現在是獵巫 不是祝福就被噓", "06/23 11:40", "0"
"C_Chat#M.1561256753.A.816#00177", "xxxxae86", "阿不祝福就不祝福也可以啊...又沒人強迫你", "06/23 11:41", "0"
"C_Chat#M.1561256753.A.816#00178", "Syoshinsya", "呵呵，不錯啊，我也來獵，噁心", "06/23 11:41", "0"
"C_Chat#M.1561256753.A.816#00179", "qqq3892005", "這篇叫不是祝福而已嗎XD 別人正常工作就說最後一撈", "06/23 11:41", "0"
"C_Chat#M.1561256753.A.816#00180", "felix1031", "哭哭喔？", "06/23 11:41", "0"
"C_Chat#M.1561256753.A.816#00181", "jerrysaikou", "看不出你想表達啥", "06/23 11:42", "0"
"C_Chat#M.1561256753.A.816#00182", "VivioTTH", "笑崩潰", "06/23 11:42", "0"
"C_Chat#M.1561256753.A.816#00183", "swordmr20", "嘔嘔嘔嘔嘔嘔", "06/23 11:43", "0"
"C_Chat#M.1561256753.A.816#00184", "CoolMonster", "狂粉是你自己吧 發洩一下以後別這樣了", "06/23 11:43", "0"
"C_Chat#M.1561256753.A.816#00185", "seer2525", "第二段明明就有說"事務所也知道 所以安排撈最後一筆"，這有問題嗎?又不是說竹達自己安排的", "06/23 11:43", "0"
"C_Chat#M.1561256753.A.816#00186", "Syoshinsya", "崩潰成這樣也是滿慘", "06/23 11:43", "0"
"C_Chat#M.1561256753.A.816#00187", "jileen", "妄想要有個限度...", "06/23 11:43", "0"
"C_Chat#M.1561256753.A.816#00188", "qqq3892005", "你那個第二段前面還寫了「不然就是」耶，斷章取義到詞性反轉 好厲害明明就是先講竹達安排 後面才補一個「不然就是」。你好會洗白喔", "06/23 11:44", "0"
"C_Chat#M.1561256753.A.816#00189", "brianoj", "所以事務所有出面證實這次最後一撈還是狂粉腦補?", "06/23 11:44", "0"
"C_Chat#M.1561256753.A.816#00190", "wl2340167", "==看一下回覆也太好笑了吧 代替不存在的人抱不平還說，的義正嚴詞 如果你是真的自己不爽還有點道理", "06/23 11:45", "0"
"C_Chat#M.1561256753.A.816#00191", "aa091811004", "我覺得是立場問題，“不關心 但是為了那些狂粉認清現實我得出來發個負能量的文章”，為什麼要把自己塑造的很偉大的樣子@@不關心就跳過就好了啊，讓不爽的人自己出來講不就好了@@", "06/23 11:45", "1"
"C_Chat#M.1561256753.A.816#00192", "bwilly2544", "https//i.imgur.com/JrUfxfT.jpg 剛剛在fb看到的", "06/23 11:45", "0"
"C_Chat#M.1561256753.A.816#00193", "anumber", "結婚這種事情一定會幾個月前甚至半年多前就要跟事務所報備惹巴", "06/23 11:45", "1"
"C_Chat#M.1561256753.A.816#00194", "seer2525", "他有說三個可能性啊 阿要挑一個出來鞭也沒差啦，反正我覺得這很正常 預想到自己結婚會事業下滑 先賺好很普通吧 好像想的人家在黑竹達 不用把人想的這麼聖人吧", "06/23 11:46", "0"
"C_Chat#M.1561256753.A.816#00195", "Syoshinsya", "好了啦，下去，有夠臭", "06/23 11:46", "0"
"C_Chat#M.1561256753.A.816#00196", "brianoj", "超偉大阿e04 喔喔狂粉好可憐妄想破滅都不能崩潰", "06/23 11:46", "0"
"C_Chat#M.1561256753.A.816#00197", "qqq3892005", "哇 斷章取義被抓包開始降低標準囉，正常工作=把人想成聖人？", "06/23 11:46", "0"
"C_Chat#M.1561256753.A.816#00198", "xxxxae86", "結婚本身就是一件值得祝福的事情，不喜歡的人大不了不要留言按讚 你直接講出來不就是給人插嗎", "06/23 11:46", "0"
"C_Chat#M.1561256753.A.816#00199", "tedandjolin", "噁心耶...跟你不同意見就是被風向帶?", "06/23 11:46", "0"
"C_Chat#M.1561256753.A.816#00200", "Galm", "崩潰", "06/23 11:47", "0"
"C_Chat#M.1561256753.A.816#00201", "oppaidragon", "人家結婚是喜事當然祝福 跑出來講一堆噁心話散播負能量還一副自己敢說敢言了不起的樣子?? 你誰啊??", "06/23 11:47", "1"
"C_Chat#M.1561256753.A.816#00202", "Bellkna", "https//images.plurk.com/1dOINjeFAWYmuAW5yuFAts.jpg", "06/23 11:48", "0"
"C_Chat#M.1561256753.A.816#00203", "Hasanieer", "巨噁心 我是說聲優", "06/23 11:48", "0"
"C_Chat#M.1561256753.A.816#00204", "matthiasyeh", "自己崩潰就不要一副幫其他人代言的樣子", "06/23 11:49", "0"
"C_Chat#M.1561256753.A.816#00205", "sincere77", "笑死，宅宅真的管很大", "06/23 11:50", "0"
"C_Chat#M.1561256753.A.816#00206", "aa091811004", "我自己也是比較不關心聲優的類型，只停在知道名字跟知名作品的階段，所以不是很懂這種不關心還出來代言，一秒變民意代表的做法是什麼概念", "06/23 11:51", "1"
"C_Chat#M.1561256753.A.816#00207", "qqq3892005", "阿不就「理性勿戰」、「我中立選民」那套開場白", "06/23 11:52", "0"
"C_Chat#M.1561256753.A.816#00208", "anumber", "哀 果然超級逆風", "06/23 11:52", "0"
"C_Chat#M.1561256753.A.816#00209", "Syoshinsya", "就崩潰啊，B大的圖超靠北www", "06/23 11:52", "0"
"C_Chat#M.1561256753.A.816#00210", "matthiasyeh", "說真的憑甚麼要那些聲優為了成為宅宅們的幻想對象，犧牲自己的人生？人家做的是一般的配音工作，工作內容不包括要讓宅宅幻想R", "06/23 11:53", "1"
"C_Chat#M.1561256753.A.816#00211", "sabsnow", "......好....好哦", "06/23 11:53", "0"
"C_Chat#M.1561256753.A.816#00212", "marchcharlie", "就喜歡把自己的價值觀給強加在別人身上啊XDD", "06/23 11:53", "0"
"C_Chat#M.1561256753.A.816#00213", "seer2525", "這篇也不是粉絲崩潰 不知道在噓什麼 講的東西太現實面接受不了嗎阿覺得人家結婚是喜事 幹嘛要在這種時候講 不然是要結婚十周年的時候講嗎XD", "06/23 11:54", "1"
"C_Chat#M.1561256753.A.816#00214", "deathy", "不祝福就算了還要汙名化當事人真的很噁心", "06/23 11:54", "0"
"C_Chat#M.1561256753.A.816#00215", "tomsonchiou", "不關心聲優，卻很關心有負能量的人呀", "06/23 11:55", "0"
"C_Chat#M.1561256753.A.816#00216", "qqq3892005", "出現囉～你不同意我的抹黑是因為你無法接受殘酷的現，實  我最棒最近真的很多釣魚文都用這套邏輯在自慰耶，什麼太誠實被噓之類的，是YY小說看太多以為自己是主角喔", "06/23 11:55", "0"
"C_Chat#M.1561256753.A.816#00217", "enjoyfafa", "不就是因為有群噁心肥宅硬要幻想幹人家才被迫這樣的www", "06/23 11:55", "1"
"C_Chat#M.1561256753.A.816#00218", "bokaikao", "笑死  悲憤宅好了啦", "06/23 11:56", "0"
"C_Chat#M.1561256753.A.816#00219", "seer2525", "所以說賺錢是什麼不乾淨的事嗎? 哪裡抹黑了，事實上戀愛禁令就真的是讓宅宅幻想啊 也成為賺錢工具", "06/23 11:56", "0"
"C_Chat#M.1561256753.A.816#00220", "ro77289", "噁心到極點", "06/23 11:56", "0"
"C_Chat#M.1561256753.A.816#00221", "devilkool", "尊重", "06/23 11:57", "0"
"C_Chat#M.1561256753.A.816#00222", "Syoshinsya", "那還是建議趕緊去給車撞一下去異世界吧", "06/23 11:57", "0"
"C_Chat#M.1561256753.A.816#00223", "aa091811004", "綠明顯（？ 就，立場不對啊，他不是來討論這件事情，的，是來幫崩潰的狂粉代言的，很莫名啊 被噓不意外", "06/23 11:58", "0"
"C_Chat#M.1561256753.A.816#00224", "cwmebt", "閱", "06/23 11:58", "0"
"C_Chat#M.1561256753.A.816#00225", "seer2525", "噓這點的話我就沒意見了", "06/23 11:58", "0"
"C_Chat#M.1561256753.A.816#00226", "Akane0110", "?????", "06/23 11:59", "0"
"C_Chat#M.1561256753.A.816#00227", "Xavy", "說一堆都屁話啦，這ID本來就是喜歡故意釣魚引戰的", "06/23 12:00", "0"
"C_Chat#M.1561256753.A.816#00228", "Syoshinsya", "綠明顯 XDDD", "06/23 12:00", "0"
"C_Chat#M.1561256753.A.816#00229", "qqq3892005", "其實就跟「我朋友OO粉做了XX事，這樣正常嗎(OO粉都這樣嗎)」一樣的手法", "06/23 12:01", "1"
"C_Chat#M.1561256753.A.816#00230", "wryyyyyyyy", "可撥", "06/23 12:02", "0"
"C_Chat#M.1561256753.A.816#00231", "Fm4n", "可憐", "06/23 12:03", "0"
"C_Chat#M.1561256753.A.816#00232", "a0905070057", "沒說錯阿", "06/23 12:03", "0"
"C_Chat#M.1561256753.A.816#00233", "arrakis", "不然呢?", "06/23 12:04", "0"
"C_Chat#M.1561256753.A.816#00234", "ya870801", "可悲", "06/23 12:05", "0"
"C_Chat#M.1561256753.A.816#00235", "wcl0222", "既然你都知道會被噓，那我就噓下去了", "06/23 12:05", "0"
"C_Chat#M.1561256753.A.816#00236", "yuusan", "我看不懂噓點...", "06/23 12:07", "0"
"C_Chat#M.1561256753.A.816#00237", "odin1206", "原來真的有人在妄想啊", "06/23 12:08", "0"
"C_Chat#M.1561256753.A.816#00238", "phoenix286", "可憐", "06/23 12:08", "0"
"C_Chat#M.1561256753.A.816#00239", "diabolica", "坦白說我也不懂", "06/23 12:08", "0"
"C_Chat#M.1561256753.A.816#00240", "roger4767", "為什麼不是檢討事務所無聊的制度...還是大乾爹都很在，意是不是單身？", "06/23 12:10", "0"
"C_Chat#M.1561256753.A.816#00241", "kawo", "普渡狂粉 功德無量", "06/23 12:11", "0"
"C_Chat#M.1561256753.A.816#00242", "CoolMonster", "樓上 這是兩回事吧 這篇是來釣魚的", "06/23 12:11", "0"
"C_Chat#M.1561256753.A.816#00243", "Katsuyuki118", "噓的有看內文嗎？ 說點個人想法而已 又沒什麼攻擊字眼= =", "06/23 12:13", "1"
"C_Chat#M.1561256753.A.816#00244", "NCTB984", "妄想成這樣真的很噁心", "06/23 12:13", "0"
"C_Chat#M.1561256753.A.816#00245", "rock5421", "內容就算了 開頭根本屁話 ，什麼叫作礙於風向 ，不就天生犯賤喜歡唱反調而已嗎", "06/23 12:14", "1"
"C_Chat#M.1561256753.A.816#00246", "CoolMonster", "這種假聖人裝做自己來代替被噓的文章還能護航...厲害", "06/23 12:15", "1"
"C_Chat#M.1561256753.A.816#00247", "dinosd2", "竹達是有說結婚後不做事嗎?沒有，那你就下去吧，啥撈最後一筆?真是噁心的言論", "06/23 12:17", "1"
"C_Chat#M.1561256753.A.816#00248", "happy8649", "不是很懂想表達什麼…我也看不出哪裡負能量？？", "06/23 12:17", "0"
"C_Chat#M.1561256753.A.816#00249", "l22573729", "噁心狂粉，https//youtu.be/7BUW3x6cjp4", "06/23 12:17", "0"
"C_Chat#M.1561256753.A.816#00250", "ashkaze", "禁愛令這種制度噁心就算了，真認為名人就該嚴守禁愛令的粉絲更噁", "06/23 12:18", "0"
"C_Chat#M.1561256753.A.816#00251", "dinosd2", "17歲教主還不是生活照過工作照作?特殊案例?別笑死人了，禁愛令很噁心沒錯，但你認為要遵守禁愛令更噁心", "06/23 12:19", "0"
"C_Chat#M.1561256753.A.816#00252", "Syoshinsya", "要爆啦~", "06/23 12:20", "0"
"C_Chat#M.1561256753.A.816#00253", "Badtwotwo", "以為你是要檢討公司 結果居然是聲優...", "06/23 12:20", "0"
"C_Chat#M.1561256753.A.816#00254", "paul31788", "奇聞共賞", "06/23 12:21", "0"
"C_Chat#M.1561256753.A.816#00255", "Syoshinsya", "太臭了，別聞", "06/23 12:23", "0"
"C_Chat#M.1561256753.A.816#00256", "liuedd", "連自己人生都不好了，還敢批評別人啊", "06/23 12:25", "0"
"C_Chat#M.1561256753.A.816#00257", "rmow", "顆顆", "06/23 12:26", "0"
"C_Chat#M.1561256753.A.816#00258", "peter41308", "鐵粉哭哭QQ", "06/23 12:26", "0"
"C_Chat#M.1561256753.A.816#00259", "uranuss", "XX", "06/23 12:27", "0"
"C_Chat#M.1561256753.A.816#00260", "Syoshinsya", "XX！", "06/23 12:27", "0"
"C_Chat#M.1561256753.A.816#00261", "ya870801", "XX!", "06/23 12:28", "0"
"C_Chat#M.1561256753.A.816#00262", "freesakura", "所以你結婚希望別人也給負評？", "06/23 12:29", "0"
"C_Chat#M.1561256753.A.816#00263", "az7061780617", "XC", "06/23 12:31", "0"
"C_Chat#M.1561256753.A.816#00264", "msbdhdfceb", "黑色泡泡嘔嘔嘔嘔嘔", "06/23 12:32", "0"
"C_Chat#M.1561256753.A.816#00265", "Sunblacktea", "然後? 干你屁事", "06/23 12:32", "0"
"C_Chat#M.1561256753.A.816#00266", "bostafu", "簡直不能不同意你更多", "06/23 12:33", "0"
"C_Chat#M.1561256753.A.816#00267", "maple2378", "這也還好吧 難道真的有肥宅會相信人氣聲優裡還有處女？", "06/23 12:35", "1"
"C_Chat#M.1561256753.A.816#00268", "cemin", "是人氣下降或是想把時間留給家庭所以減少工作量還是問題呢", "06/23 12:38", "1"
"C_Chat#M.1561256753.A.816#00269", "skasia886", "匸ㄓ妄想被打破還要別人負責，嘔嘔嘔嘔嘔嘔嘔嘔嘔嘔", "06/23 12:40", "0"
"C_Chat#M.1561256753.A.816#00270", "Archerdark", "呵", "06/23 12:41", "0"
"C_Chat#M.1561256753.A.816#00271", "tim860628", "是不是覺得自己在說別人不敢說的實話很屌？", "06/23 12:43", "0"
"C_Chat#M.1561256753.A.816#00272", "vermilion072", "？", "06/23 12:45", "0"
"C_Chat#M.1561256753.A.816#00273", "sasakihiroto", "醒醒 沒結婚你也沒機會", "06/23 12:45", "0"
"C_Chat#M.1561256753.A.816#00274", "AlbX", "真的是關你屁事？嫉妒再久也不會是你的啦", "06/23 12:47", "0"
"C_Chat#M.1561256753.A.816#00275", "hami831904", "這篇重點不是在做的跟說的有差異嗎？怎麼很多人聚焦在肥宅妄想上？", "06/23 12:50", "1"
"C_Chat#M.1561256753.A.816#00276", "Sheltis", "這篇看起來就很像在崩潰啊 我不熟偶像或聲優，但人家交往關你屁事 我不管這id是反串還是認真的，把結婚這種喜事說得很像對不起他一樣不會覺得很可笑嗎？再者人家不結婚你是要幫她一輩子的幸福負責？講白了就是你是她生命中的陌生人，你在這邊發廢文也不會變鮪魚啦", "06/23 12:50", "1"
"C_Chat#M.1561256753.A.816#00277", "AkiraHibiki", "所以？", "06/23 12:52", "0"
"C_Chat#M.1561256753.A.816#00278", "Litan", "狂粉就是噁心沒什麼好說的，要打手槍就滾回家自己打不需要還特別開一篇文給他們打。", "06/23 12:52", "1"
"C_Chat#M.1561256753.A.816#00279", "s22499927", "沒公佈又怎麼樣呢 想賺又怎麼樣呢", "06/23 12:56", "0"
"C_Chat#M.1561256753.A.816#00280", "lanjack", "ACG有你這種人，我覺得悲哀", "06/23 12:57", "0"
"C_Chat#M.1561256753.A.816#00281", "DaYehNO1", "別人戀愛關你啥事？", "06/23 12:59", "0"
"C_Chat#M.1561256753.A.816#00282", "lanjack", "hami831904，因為那根本不重要。30歲禁令有沒有根本一點關係都沒有。難道你喜歡一個藝人，不是因為他的才華技能而喜歡，而是整天看人家可愛騷想幹，所以幻想自己能和他結婚？這跟那種看到喜歡的女(男)藝人談戀愛就變成狂粉的分不清楚現實的垃圾有甚麼差別？", "06/23 13:00", "1"
"C_Chat#M.1561256753.A.816#00283", "s12358972", "所以做聲優的活該不能嫁人 一輩子為粉絲服務ㄛ", "06/23 13:06", "0"
"C_Chat#M.1561256753.A.816#00284", "alen3822", "你可以逆風你可以負能量啊，但講出來被噓還要怪別人獵，巫不是很自以為嗎？自以為大家一定要接受你的觀點，即便你的觀點是「某個根本不認識我的人結婚了，所以我覺得被背叛」我認為這根本就是粉絲要自己心裡調適的吧", "06/23 13:08", "0"
"C_Chat#M.1561256753.A.816#00285", "MaxScherzer", "可撥氣噗噗肥宅", "06/23 13:09", "0"
"C_Chat#M.1561256753.A.816#00286", "cookiecloud", "崩潰哭哭唷", "06/23 13:11", "0"
"C_Chat#M.1561256753.A.816#00287", "mike2685a", "哈哈哈哈哈哈哈哈哈", "06/23 13:13", "0"
"C_Chat#M.1561256753.A.816#00288", "hackalk", "噁心", "06/23 13:16", "0"
"C_Chat#M.1561256753.A.816#00289", "infinity2204", "沒什麼好負能量的，又不是欺騙粉絲。就只是趁黃金時期多賺一點錢，為了自己的人生努力難道不行嗎？我覺得成熟的粉絲就應該要為偶像著想並獻上祝福", "06/23 13:17", "1"
"C_Chat#M.1561256753.A.816#00290", "turtle1017", "哭哭", "06/23 13:18", "0"
"C_Chat#M.1561256753.A.816#00291", "lia1062001", "他想跟誰結婚交往基本上跟誰無關", "06/23 13:19", "0"
"C_Chat#M.1561256753.A.816#00292", "astrophy", "這種自以為自己清流的態度真的很蠢，扯一大堆沒有根據，推測，怎不說是經紀公司考量結婚之後蜜月時期，所以長期巡迴演唱會先趕著辦完啊？這種因為自己崩潰充滿惡意的想像很可笑", "06/23 13:22", "0"
"C_Chat#M.1561256753.A.816#00293", "cheng31507", "笑死", "06/23 13:23", "0"
"C_Chat#M.1561256753.A.816#00294", "EOTFOFYL", "偶像化的後遺症", "06/23 13:24", "0"
"C_Chat#M.1561256753.A.816#00295", "v789678901", "我早說了你要發洩負能量不是不行，頂多這篇大家噓一噓一下就沉下去了，你前面扯那些有的沒的", "06/23 13:24", "1"
"C_Chat#M.1561256753.A.816#00296", "astrophy", "知不知道坂本真綾和一些偶像大師聲優等等的，還不是在，結婚後也有在舉辦演唱會啊？", "06/23 13:24", "0"
"C_Chat#M.1561256753.A.816#00297", "hami831904", "瞭解大家生氣的點了，謝謝", "06/23 13:41", "0"
"C_Chat#M.1561256753.A.816#00298", "benson60913", "看來你是處女廚   嘔", "06/23 13:56", "0"
"C_Chat#M.1561256753.A.816#00299", "SilverFlare", "黑人問號", "06/23 13:56", "0"
"C_Chat#M.1561256753.A.816#00300", "suiminkusuri", "自以為撈最後一筆XDDD", "06/23 13:57", "0"
"C_Chat#M.1561256753.A.816#00301", "ccdog74", "我猜你現在是彩喵肚子裡的一隻蛔蟲 非常清楚", "06/23 14:07", "0"
"C_Chat#M.1561256753.A.816#00302", "minagoroshi", "2", "06/23 14:10", "0"
"C_Chat#M.1561256753.A.816#00303", "bitcch", "她有說結婚就要退出嗎", "06/23 14:10", "0"
"C_Chat#M.1561256753.A.816#00304", "qwe96325", "原來是替崩潰的發聲R，給推", "06/23 14:20", "0"
"C_Chat#M.1561256753.A.816#00305", "jjjjjjoker", "看你被噓成這樣  我在噓一次好了", "06/23 14:25", "0"
"C_Chat#M.1561256753.A.816#00306", "kkenex", "勇者", "06/23 14:56", "0"
"C_Chat#M.1561256753.A.816#00307", "juyac11", "哈哈哈", "06/23 14:57", "0"
"C_Chat#M.1561256753.A.816#00308", "az41304az", "?", "06/23 14:59", "0"
"C_Chat#M.1561256753.A.816#00309", "Lugia", "崩潰滾回家哭啦還幫別人發聲哩，怎麼不乾脆辦遊行", "06/23 15:02", "0"
"C_Chat#M.1561256753.A.816#00310", "uverock", "笑死人家結婚關你屁事，阿按成推了，算了都XX了我想沒啥差別", "06/23 15:42", "0"
"C_Chat#M.1561256753.A.816#00311", "kerry0496x", "給箭頭，至少比能登宣告結婚+懷孕時，有一篇真的是欠噓，這篇比那篇要好太多。", "06/23 15:50", "0"
"C_Chat#M.1561256753.A.816#00312", "sai007788", "是要崩潰三小，真的很好笑捏。", "06/23 15:58", "0"
"C_Chat#M.1561256753.A.816#00313", "dda23456", "能登那篇那個還泡在水桶裡 也是活該", "06/23 16:14", "0"
"C_Chat#M.1561256753.A.816#00314", "benny99968", "嘔嘔嘔嘔幫狂粉發聲 真的人家結婚關你屁事", "06/23 16:31", "0"
"C_Chat#M.1561256753.A.816#00315", "Angraecum", "看得出來真的沒關心聲優 了解的太少 ^^"", "06/23 16:35", "0"
"C_Chat#M.1561256753.A.816#00316", "jasonchangki", "還敢信戀愛禁令啊", "06/23 16:46", "0"
"C_Chat#M.1561256753.A.816#00317", "s150695a", "好可憐的人", "06/23 17:10", "0"
"C_Chat#M.1561256753.A.816#00318", "jackydie1007", "聲優也是人啊 為什麼就不能談戀愛???", "06/23 17:13", "0"
"C_Chat#M.1561256753.A.816#00319", "medama", "幫捕血", "06/23 17:15", "0"
"C_Chat#M.1561256753.A.816#00320", "siyaoran", "噓不把聲優當人看", "06/23 17:19", "0"
"C_Chat#M.1561256753.A.816#00321", "steven95421", "？", "06/23 17:20", "0"
"C_Chat#M.1561256753.A.816#00322", "cwjchris", "恩恩", "06/23 17:38", "0"
"C_Chat#M.1561256753.A.816#00323", "Sheltis", "結果他跑到另一篇文取暖了……大家可以回家了 一口一聲教主的也不害臊，說真的不考慮把網路關掉出去跟人互動嗎？", "06/23 18:04", "1"
"C_Chat#M.1561256753.A.816#00324", "Makuto1984", "很氣喔，起碼出嫁前台灣還有轉賣部隊為她大打出手，值了", "06/23 18:05", "0"
"C_Chat#M.1561256753.A.816#00325", "d125383957", "好可怕  面對原po這種東西，聲優真的很辛苦", "06/23 18:21", "0"
"C_Chat#M.1561256753.A.816#00326", "rock5421", "正能量狂粉是啥  人賤承認就好很難 ？", "06/23 20:05", "0"
"C_Chat#M.1561256753.A.816#00327", "onionandy", "自己負能量爆滿說人家狂粉wwww", "06/23 22:15", "0"
"C_Chat#M.1561256753.A.816#00328", "energy810324", "還在發病喔？", "06/23 22:23", "0"
"C_Chat#M.1561256753.A.816#00329", "randy1027", "看你補充那些言論再噓一次 這種態度還是不要出門嚇人，謝謝", "06/23 22:39", "0"
