"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Boy-Girl#M.1511689883.A.BC0#00128", "sam731215", "很多強調自主權的，根本就只是廢物啃老族，出了事自己沒辦法處理就回家討拍，這才是問題所在", "11/26 19:37", "1"
"Boy-Girl#M.1511689883.A.BC0#00129", "yugiboy", "你媽真可憐", "11/26 19:40", "0"
"Boy-Girl#M.1511689883.A.BC0#00130", "squeegee", "妳自己小心啦", "11/26 19:40", "0"
"Boy-Girl#M.1511689883.A.BC0#00131", "paul0404", "原來仗著自己青春就可以把別人一起拖下水哦，現在孩子都喜歡這樣玩就是了", "11/26 19:40", "1"
"Boy-Girl#M.1511689883.A.BC0#00132", "chiyin", "你被騙被拋棄要不要醒都不關版友的事  到時候你最好自己吞了不要親情勒索你媽", "11/26 19:41", "1"
"Boy-Girl#M.1511689883.A.BC0#00133", "civilian", "不好意思 那個第二點去哪了啊？", "11/26 19:42", "0"
"Boy-Girl#M.1511689883.A.BC0#00134", "sam731215", "嘴巴上說媽媽比男友重要，所以沒辦法為了男友跟媽媽脫離關係，可是所做所為都是把男友放在第一順位，為了見可以存錢買機票過去，卻從來沒想過帶媽媽出去玩", "11/26 19:44", "1"
"Boy-Girl#M.1511689883.A.BC0#00135", "sam731215", "原來重要是嘴巴上講講就好，這種藉口騙騙自己可以，有些社會經驗的都看得出來，只是個叛逆的溫室花朵而已", "11/26 19:46", "0"
"Boy-Girl#M.1511689883.A.BC0#00136", "peter610297", "你別拖累你媽就好", "11/26 19:52", "0"
"Boy-Girl#M.1511689883.A.BC0#00137", "DoraMi01", "這鐵定是真愛了~~趕快奮不顧身休學去找男友吧！別讓這，些不入流的東西擋住妳的愛", "11/26 19:57", "0"
"Boy-Girl#M.1511689883.A.BC0#00138", "a70270a", "麻煩你以後被中出生下的孩子不要叫你老母帶 別拖累人", "11/26 19:59", "0"
"Boy-Girl#M.1511689883.A.BC0#00139", "hollowable", "美國風氣開放，就算妳見過他所有家人朋友，光是台美，遠距這個前提就不會有人把妳當回事。你們是不同世界的人，不要太一廂情願，以為愛可以解決所有問題", "11/26 19:59", "0"
"Boy-Girl#M.1511689883.A.BC0#00140", "x3215987", "好啦，妳跨國戀愛+年齡差距好浪漫是真愛啦，快點跟妳媽斷絕關係去找妳男友", "11/26 20:01", "1"
"Boy-Girl#M.1511689883.A.BC0#00141", "Guadai", "等妳心得文喔～", "11/26 20:02", "0"
"Boy-Girl#M.1511689883.A.BC0#00142", "kanataliz", "妳居然還有臉回說妳沒用妳媽的錢，妳是光合作用長大的?乾脆給妳媽看這篇讓她看破不要再受妳親情勒索好了", "11/26 20:03", "1"
"Boy-Girl#M.1511689883.A.BC0#00143", "hollowable", "還有那男的到底什麼身分？不想靠結婚拿綠卡，你有辦法去美國求學拿工簽？我想那男的應該也很清楚你們之間沒有未來，他只是玩玩而已，只有你還看不清", "11/26 20:04", "1"
"Boy-Girl#M.1511689883.A.BC0#00144", "theimmortal", "暴力以後可能就針對孩子了，別害人", "11/26 20:04", "0"
"Boy-Girl#M.1511689883.A.BC0#00145", "opal", "只有一個疑問，男友為何不能帶著小孩來找你啊?", "11/26 20:15", "0"
"Boy-Girl#M.1511689883.A.BC0#00146", "ul6na", "年輕妹妹94好騙？啊沒噓到", "11/26 20:18", "0"
"Boy-Girl#M.1511689883.A.BC0#00147", "sakuradrops", "啊不就現在生活費自己賺好棒棒，你以前是都沒花過你媽一毛錢嗎?你媽在LINE裡說過了啊，當沒有生活費會死人的壓力是她在扛的，你有想過嗎?", "11/26 20:20", "1"
"Boy-Girl#M.1511689883.A.BC0#00148", "banbannn", "噓妳居然有臉說妳沒花妳媽的錢，好可惡的人，已經20歲不是15、16歲了！白養妳到大學了！", "11/26 20:20", "0"
"Boy-Girl#M.1511689883.A.BC0#00149", "wassabi", "真正該醒的是你媽。居然還認你是女兒", "11/26 20:20", "0"
"Boy-Girl#M.1511689883.A.BC0#00150", "banbannn", "拜託妳放過妳媽，就像妳媽說的，可以留在美國不要回來，嗎？", "11/26 20:22", "0"
"Boy-Girl#M.1511689883.A.BC0#00151", "LuciusMalfoy", "人生是自己的~ 設好停損點就好", "11/26 20:22", "0"
"Boy-Girl#M.1511689883.A.BC0#00152", "zien0223", "挺好的 千萬別放棄 因為我想看結局", "11/26 20:24", "0"
"Boy-Girl#M.1511689883.A.BC0#00153", "LOVEMOON3427", "就是學店阿 有甚麼好辯解的", "11/26 20:25", "0"
"Boy-Girl#M.1511689883.A.BC0#00154", "sam731215", "對，人生是自己的，千萬不要拖累你媽", "11/26 20:25", "0"
"Boy-Girl#M.1511689883.A.BC0#00155", "love121323", "媽媽真命苦，遇到爛男人還生了你", "11/26 20:27", "0"
"Boy-Girl#M.1511689883.A.BC0#00156", "rock801121", "沒有社會歷練還要跟媽媽爭對錯，媽媽真辛苦", "11/26 20:29", "0"
"Boy-Girl#M.1511689883.A.BC0#00157", "rock801121", "找個蠢妹爽爽內O也不用養，有孩子妳也找不到人", "11/26 20:31", "0"
"Boy-Girl#M.1511689883.A.BC0#00158", "superlilo555", "推N大 不然要怎麼辦 真的就是不要懷孕就好了啊 我，們在這裡喊燙 她還是要吃 只能無奈搖搖頭啊", "11/26 20:32", "0"
"Boy-Girl#M.1511689883.A.BC0#00159", "Ipadhotwater", "你在報復你媽你知道嗎＝　＝，你是不是想說飛到美國就飛上枝頭當鳳凰了吧", "11/26 20:32", "0"
"Boy-Girl#M.1511689883.A.BC0#00160", "agnel", "為妳媽感到難過", "11/26 20:32", "0"
"Boy-Girl#M.1511689883.A.BC0#00161", "missddd", "紅明顯 記得千萬不要懷孕就好 至少沒結果也不會多連累一個生命", "11/26 20:32", "1"
"Boy-Girl#M.1511689883.A.BC0#00162", "rock801121", "越想越悶，為什麼都找不到這種智障妹給我督", "11/26 20:33", "0"
"Boy-Girl#M.1511689883.A.BC0#00163", "mosocu", "奇人共賞，太好笑了哈哈哈哈哈", "11/26 20:36", "0"
"Boy-Girl#M.1511689883.A.BC0#00164", "missddd", "媽媽一定是對原po很好啦 不然女兒怎麼會那麼溫室花朵 寧願背叛媽媽也要去找男友", "11/26 20:37", "1"
"Boy-Girl#M.1511689883.A.BC0#00165", "k4120", "傻眼 你根本什麼都沒聽進去啊", "11/26 20:40", "0"
"Boy-Girl#M.1511689883.A.BC0#00166", "im16", "人生是自己的，親人無法選擇，希望你可以選擇比較好的方式，去對待你身邊的親人，這世界不是愛情才是唯一", "11/26 20:42", "0"
"Boy-Girl#M.1511689883.A.BC0#00167", "energy08789", "真替你媽感到悲哀，在美國出事妳媽要怎麼救妳", "11/26 20:42", "0"
"Boy-Girl#M.1511689883.A.BC0#00168", "k4120", "好喔你說瞭解了你媽媽的關心 然後呢 你接下來打算要做的事還是跟你昨天發文前想的一模一樣啊", "11/26 20:42", "1"
"Boy-Girl#M.1511689883.A.BC0#00169", "im16", "也別懷孕了，你沒有你自以為的能負更多的責任", "11/26 20:45", "0"
"Boy-Girl#M.1511689883.A.BC0#00170", "zyx0809449", "講成這樣還醒不了...唉", "11/26 20:45", "0"
"Boy-Girl#M.1511689883.A.BC0#00171", "kanataliz", "真的是奇人共賞", "11/26 20:46", "0"
"Boy-Girl#M.1511689883.A.BC0#00172", "missddd", "看到說沒花媽媽錢還是超想笑 推你趕快去美國長住 想知道男生的真面目 我有個朋友兩段感情都談台美遠距 家人支持喔 她之前跟前男友談分手 她媽媽直接出機票錢讓她來回了解一樁心事～ 家人支持不支持差很多的 跨國遠距沒自立能力 沒吃過苦還是會有很多粉紅泡泡啦", "11/26 20:47", "1"
"Boy-Girl#M.1511689883.A.BC0#00173", "s150695a", "你根本沒看回文吧 阿不過都變成主人的形狀了我看你一時半刻不會清醒", "11/26 20:47", "1"
"Boy-Girl#M.1511689883.A.BC0#00174", "zyx0809449", "真心為你媽感到難過", "11/26 20:47", "0"
"Boy-Girl#M.1511689883.A.BC0#00175", "im16", "題外話，這種文章還附加顏文字真的懷疑你到底有沒有滿20...", "11/26 20:47", "1"
"Boy-Girl#M.1511689883.A.BC0#00176", "ZUMA1225", "我覺得原po應該要去美國，證明她男友說的話，如果沒去，她會一輩子恨她媽媽，恨網友", "11/26 20:47", "0"
"Boy-Girl#M.1511689883.A.BC0#00177", "ZUMA1225", "為什麼我知道呢？因為我妹就是這樣子，她去美國然後愛上美國人拋棄台灣男友跟工作", "11/26 20:49", "0"
"Boy-Girl#M.1511689883.A.BC0#00178", "zyx0809449", "哪來的感覺覺得自己變成熟了 跟本沒變", "11/26 20:49", "0"
"Boy-Girl#M.1511689883.A.BC0#00179", "ZUMA1225", "我覺得如果有人下這麼大的決心還願意眾叛親離，我覺得，應該要支持她的決定因為個性不改，人生不是在這裏跌倒就是在那裏被騙，要手伸到火裏燙傷才會想", "11/26 20:51", "0"
"Boy-Girl#M.1511689883.A.BC0#00180", "k4120", "就算不討論你跟你媽跟你男友的部分，請問昨天d大的回文你，看過沒有？現實層面就是這樣，你以為能一輩子靠粉紅泡泡維持關係嗎？", "11/26 20:51", "0"
"Boy-Girl#M.1511689883.A.BC0#00181", "lolicone", "看到前兩天就直接END了 完全自顧自的 自私到了極點，拜託快滾出家裡放過你媽好嗎看到前兩點就直接END", "11/26 20:51", "0"
"Boy-Girl#M.1511689883.A.BC0#00182", "tatakawai", "裝睡的人叫不醒 只能祝福你在美國一切平安", "11/26 20:52", "0"
"Boy-Girl#M.1511689883.A.BC0#00183", "thebaies", "在美國東岸那一州啊？他們離婚有完成法院認證嗎？妳問一下比較保險", "11/26 20:53", "1"
"Boy-Girl#M.1511689883.A.BC0#00184", "kanataliz", "樓上z大，這奇人已經去過美國了^^", "11/26 20:53", "0"
"Boy-Girl#M.1511689883.A.BC0#00185", "ZUMA1225", "而且大家一直罵她讓她有種羅密歐與朱麗葉的感覺，沒那，麼堅定被大家說的更堅定自己感情我知道她去美國了喔！我支持她的決定！", "11/26 20:53", "0"
"Boy-Girl#M.1511689883.A.BC0#00186", "mikami1027", "再看一次 我覺得只是大家反對你偏偏想證明你們就是真愛 完全就是十幾二十歲人的症頭", "11/26 20:54", "1"
"Boy-Girl#M.1511689883.A.BC0#00187", "m0630821", "那就等你回來分享自己被玩完就甩的文章囉。", "11/26 20:54", "0"
"Boy-Girl#M.1511689883.A.BC0#00188", "katana89", "妳根本被騙慘慘 幾乎男生說什麼妳都信  世界沒這麼單純", "11/26 20:54", "1"
"Boy-Girl#M.1511689883.A.BC0#00189", "sam731215", "問題就卡在他根本沒種拋下一切，一直到現在還想留媽媽當做他失敗的救命稻草，這樣敢說成熟?可悲無知", "11/26 20:55", "1"
"Boy-Girl#M.1511689883.A.BC0#00190", "missddd", "愈罵愈堅信他們是真愛+1", "11/26 20:55", "0"
"Boy-Girl#M.1511689883.A.BC0#00191", "kanataliz", "她要下去就下去，但是她媽被她親情勒索啊^^", "11/26 20:56", "0"
"Boy-Girl#M.1511689883.A.BC0#00192", "thebaies", "半年沒回家了好想媽媽，可是機票我刷不下去阿母我不孝，我窮這種兩週假期還要扣頭尾兩天的錢沒要緊事真的刷不下去", "11/26 20:57", "1"
"Boy-Girl#M.1511689883.A.BC0#00193", "phobia18", "如果只是被騙跟賠了機票錢，是很傷但是還不是最慘。隻身在異地，沒錢又是觀光客的身分，有比被騙跟賠錢還慘", "11/26 20:57", "0"
"Boy-Girl#M.1511689883.A.BC0#00194", "sam731215", "如果他能夠自己承擔那就無所謂，問題是他無法", "11/26 20:57", "0"
"Boy-Girl#M.1511689883.A.BC0#00195", "kanataliz", "事情就是sam大說的那樣(GJ)", "11/26 20:58", "0"
"Boy-Girl#M.1511689883.A.BC0#00196", "phobia18", "*還悽慘的事情。請原PO務必注意人身安全。", "11/26 20:59", "0"
"Boy-Girl#M.1511689883.A.BC0#00197", "duduhao", "喔", "11/26 21:00", "0"
"Boy-Girl#M.1511689883.A.BC0#00198", "vvindcat", "由此可見小孩還是別太保護，早早丟出去獨立生活比較好。", "11/26 21:01", "1"
"Boy-Girl#M.1511689883.A.BC0#00199", "hex2bin", "自私又可悲的屁孩，期待妳被騙並回來po文懺悔。", "11/26 21:04", "0"
"Boy-Girl#M.1511689883.A.BC0#00200", "ZUMA1225", "中二生也是為反對而反對，當大家支持的時候，她反而懷，疑自己決定", "11/26 21:06", "0"
"Boy-Girl#M.1511689883.A.BC0#00201", "ZUMA1225", "我支持喔！希望你堅定自己的愛情！不要被現實打敗了喔！對了告訴你我妹去美國後", "11/26 21:08", "1"
"Boy-Girl#M.1511689883.A.BC0#00202", "thanks6616", "沒看到前後文，但我相信原po媽本身給原po不少壓力，總是以自己的經驗之談先給了一條定見，才導致原po特意po文，卻被差不多的對待其實這段關係本身的前景不是很樂觀，多數人不看好是正常的，因為男性本身是有過婚姻不良的紀錄及你們的年齡跟社經地位都是有差距的。而你還年輕，人生還有很多可能，何必跟一個無法給你未來，不會跟你結婚的異國老男人瞎混在一起，這就是多數比你年長人的想法。而我跟你年歲差不多大，我從你的po文及單方說詞與你媽的口吻，我可以感受到你媽給你多少壓力，你媽其實很愛你，只是表達方式很難令你接受，因為她愛你，才跟你說這麼多，才會想要管你跟控制你，而因為你已經不是那種小娃，不是打罵就可以管的年紀， 唯一還能壓制的只剩下金援人生就是各個經驗累積的加總，因為有了經驗後，才可能會變得成熟與睿智，所以我也不茍同這一堆想噓醒你人的說法。有人拿喝酒吸毒來比喻說這段感情，不是每件事情值得試，但我想拿不同的東西作等類比較本身就是邏輯上的致命謬誤。人活著會經歷各個事情也會感受到各種不同不同的情緒，有好的也會有壞的，挫折難過傷心痛苦是不可能避免的，而吸毒喝酒卻是可以選擇避免的。感情就是一例，不可能因為害怕被劈腿受傷害就不談戀愛了，尤其感情本身就很難用理性去完整解釋自己為什麼就是在那個事情萬中選一了對方? 為什麼就是此刻鬼遮眼?所以我不是來勸你放下這段關係或是要你二選一 媽媽還是男友 ，你們雙方關係只有你們之間能真正了解，就連你媽也只是透過某些表象而有了先見，而這就是你與你男友需要想辦法克服而不是進行所謂二選一的命題。一段感情如果終點不是婚姻那是什麼呢？ 這就是大多數人質疑你的點，認為這就是沒有所謂的未來，你不需要浪費時間在他身上，尤其你們關係變數太多，在這麼沒有保障前提下，也沒有婚姻這保險的基礎下，那你求的是什麼？上述就是你要說服你媽的點，也是要你自己去探索的生命議題。只有你可以去定義這段感情及它對你而言的生命意義，而不是僅僅因為他看起來對我很用心他人不錯，我也很喜歡他，我想要證明你們這些老人的經驗談是錯的，而在迷茫中去談個不知所云的戀愛。我知道你現在不知道，也很迷惘，我也不奢求你看完上上下下這些回覆後突然有了個答案，因為答案往往要透過時間與經驗才能驗證生命那些大哉問，而我要說的只是這段關係到底值得你用多少心力來維護?你要放多少重心及放多少心力在這段關係上，這損益成本請你自己好好拿捏，也就是你要設下停損點且確切知道自己在幹嘛，而不是之後發現受傷後發個不聽大家話的勸世屁孩文，人生是自己的，不是網友的，也不是你媽的，做了選擇，就要負責任，自我承擔起來，別讓媽媽擔心。", "11/26 21:11", "1"
"Boy-Girl#M.1511689883.A.BC0#00203", "ZUMA1225", "她美國男友不給她辦綠卡，最後期滿只好黯然回台，她什，麼都沒有了喔！她超後悔可是已經來不及了！這是她的人生故事分享給你", "11/26 21:11", "0"
"Boy-Girl#M.1511689883.A.BC0#00204", "jazzc", "20歲了，很想建議原PO的媽媽乾脆放生女兒，好好考慮自己的未來，看是找第二春或退休規劃...", "11/26 21:14", "1"
"Boy-Girl#M.1511689883.A.BC0#00205", "ZUMA1225", "樓上啊我覺得你們是否用一個很現實的或很世俗的在看這段感情？你們跟本不了解原po，她就是知道她是媽媽的寶，有愛就任性，可以任意揮霍，反正媽媽", "11/26 21:16", "1"
"Boy-Girl#M.1511689883.A.BC0#00206", "sam731215", "現在沒人在乎這段感情阿，只是請原PO不要拖累他媽而已註定會失敗的感情，根本不用花時間去關注", "11/26 21:17", "1"
"Boy-Girl#M.1511689883.A.BC0#00207", "ZUMA1225", "最後一定會救她，一定會出錢。另外她只要在ptt上po文就會有好多好心人善良人溫暖她勸她", "11/26 21:19", "1"
"Boy-Girl#M.1511689883.A.BC0#00208", "summerlittle", "一個36歲的男生這樣處理感情的方式覺得很廢阿 感覺不出年紀大該有的成熟 所以大家才會不看好吧 不是經濟或是什麼的問題", "11/26 21:19", "1"
"Boy-Girl#M.1511689883.A.BC0#00209", "sister4949", "之後不要再來哭哭喔", "11/26 21:21", "0"
"Boy-Girl#M.1511689883.A.BC0#00210", "suaygiho", "超好笑的「想」AA但自己沒能力XD 好像說這句就多棒一樣哈哈哈。這故事裡面所有人之中就只有你在在意錢，你卻把全部重點擺錢上。我早就跟其他回文的人說過你這種人一輩子叫不醒了他們就不信哼哼", "11/26 21:24", "1"
"Boy-Girl#M.1511689883.A.BC0#00211", "ZUMA1225", "大家只會說她笨不懂事，在美國的話誰成年了誰管你跟誰要跟誰在一起，所以想法也獨立", "11/26 21:24", "1"
"Boy-Girl#M.1511689883.A.BC0#00212", "katana89", "有人給妳忠告 妳只是想挑錯證明自己是對的 難怪令堂灰心到幾乎要和妳恩斷義絕  不只悲劇複製還擴大好幾個等級的", "11/26 21:24", "1"
"Boy-Girl#M.1511689883.A.BC0#00213", "sam731215", "美國成年之後父母就放生啦，活不下去是你家的事，當然不會去管你要跟誰在一起，自己的人生自己負責如果原PO能辦到，那也不會有這麼多人反對了", "11/26 21:27", "1"
"Boy-Girl#M.1511689883.A.BC0#00214", "ZUMA1225", "我現在看到有人在把手伸到火裏面我都不會再勸，因為她是成人不是孩子，成年人要為自己的行爲決定負責任。至於她男友的個性什麼鍋配什麼蓋，不成熟配不成熟。", "11/26 21:28", "1"
"Boy-Girl#M.1511689883.A.BC0#00215", "elyse0811", "拜託避孕!!!!!他絕對不會負責的", "11/26 21:29", "0"
"Boy-Girl#M.1511689883.A.BC0#00216", "ZUMA1225", "有的人一輩子個性也就那樣了，不被這騙也會被那個騙，講也講不聽，沒救了。", "11/26 21:32", "0"
"Boy-Girl#M.1511689883.A.BC0#00217", "smileray", "愛到咖慘死......反正真的不要懷孕就好", "11/26 21:37", "0"
"Boy-Girl#M.1511689883.A.BC0#00218", "SaChiA5566", "ZUMA1225我懂你  其實就真的做好避孕就好了，人本你就讓她去嘛  去久了她就不會再去了勸不聽的人  就讓她自己去面對就好了", "11/26 21:40", "0"
"Boy-Girl#M.1511689883.A.BC0#00219", "pochidoggy66", "沒人管你戀情成不成功，只是心疼你媽", "11/26 21:43", "0"
"Boy-Girl#M.1511689883.A.BC0#00220", "yichunera", "這段感情問題重重又看不到未來，在一起幾個月而已，感情基礎還不穩也不覺得有很開心，幹嘛浪費時間「證明」", "11/26 21:44", "1"
"Boy-Girl#M.1511689883.A.BC0#00221", "Hertz52", "你只是想藉由這個男人證明自己長大ㄌㄜ", "11/26 21:46", "0"
"Boy-Girl#M.1511689883.A.BC0#00222", "kaikai160203", "自己選擇的，自己去承擔", "11/26 21:48", "0"
"Boy-Girl#M.1511689883.A.BC0#00223", "Laurara", "真有心就帶小孩來台灣了 這種屁話你相信果然是夜校生的，素質 有個美國男友一定很爽與眾不同 可憐妳媽了", "11/26 21:48", "0"
"Boy-Girl#M.1511689883.A.BC0#00224", "yichunera", "你男友沒有想到你媽的反彈以及應該如何做來讓你媽放心，真的不覺得他有很關心你或在乎你，反而是你一頭熱", "11/26 21:50", "1"
"Boy-Girl#M.1511689883.A.BC0#00225", "yichunera", "不能放下小孩，可以帶小孩來台灣，方法多的是", "11/26 21:52", "0"
"Boy-Girl#M.1511689883.A.BC0#00226", "Laurara", "什麼都丟給妳一個人承擔 他出一點錢跟嘴炮就有自動送上，門給x的年輕肉體 這個男人到底拿出什麼東西來證明什麼狗屁 果然是看到美國就高潮 也是啦 夜校生家境又差 你不八著他這輩子也不可能再遇到有能力在國外工作的對象了 難怪", "11/26 21:53", "0"
"Boy-Girl#M.1511689883.A.BC0#00227", "missddd", "36歲有段婚姻又有孩子的男生 且打定不婚 夠成熟會挑什麼伴侶？怎麼想都連不到跨國20歲在學的女生 這絕對是真愛啊！", "11/26 21:55", "1"
"Boy-Girl#M.1511689883.A.BC0#00228", "missddd", "真的還想自保就是避孕避孕 反正年輕最大的本錢就是可以，走一些冤枉路 錢沒了再賺就有", "11/26 21:57", "0"
"Boy-Girl#M.1511689883.A.BC0#00229", "tn950811", "呃……我是覺得批評男方還可以，攻擊女方學歷身家就太超過了", "11/26 22:03", "1"
"Boy-Girl#M.1511689883.A.BC0#00230", "tn950811", "然後不要肖想這年紀的屁妹會清醒啦，只希望她被玩膩不要再回來討拍拖累她媽就好，她自己怎樣誰在乎？呵呵", "11/26 22:06", "1"
"Boy-Girl#M.1511689883.A.BC0#00231", "voyage48", "隨便妳啦，反正妳只想節錄自己想看的去看，還是勸妳避，孕做好，孩子是無辜的，不要因為妳的傻毀了小孩的一生", "11/26 22:09", "0"
"Boy-Girl#M.1511689883.A.BC0#00232", "hero1017", "只能請你要避孕=_=", "11/26 22:09", "0"
"Boy-Girl#M.1511689883.A.BC0#00233", "MDzz", "別懷孕就好，謝謝", "11/26 22:13", "0"
"Boy-Girl#M.1511689883.A.BC0#00234", "raja1003", "爽喔～", "11/26 22:16", "0"
"Boy-Girl#M.1511689883.A.BC0#00235", "kunling", "滾吧", "11/26 22:16", "0"
"Boy-Girl#M.1511689883.A.BC0#00236", "doublecoffee", "你太好騙了。。。唉", "11/26 22:20", "0"
"Boy-Girl#M.1511689883.A.BC0#00237", "aaxx", "你當然可以為愛走天涯、放棄一切，但請別抹滅你媽媽一路上照顧你的辛勞，家會是你最後的避風港，千萬不要為了一個男人斷了你的親情...難道跟他在一起就需要捨棄愛你的媽媽？很多人都是帶著父母親的祝福談戀愛的呀！", "11/26 22:22", "1"
"Boy-Girl#M.1511689883.A.BC0#00238", "atapu", "果然20歲", "11/26 22:22", "0"
"Boy-Girl#M.1511689883.A.BC0#00239", "nthugirl", "為什麼不帶小孩一起來", "11/26 22:22", "0"
"Boy-Girl#M.1511689883.A.BC0#00240", "Anyotw", "以後惱羞請不要造成社會負擔，就自己躲起來處理自己就好", "11/26 22:23", "0"
"Boy-Girl#M.1511689883.A.BC0#00241", "ariesw", "懷孕不管墮胎或生下都是很傷身的事 拜託妳不要以為這只是什麼必經的被騙過程 真是傻...", "11/26 22:31", "1"
"Boy-Girl#M.1511689883.A.BC0#00242", "bv35", "感情是你們在談的，別人給的建議也只能當參考～對方真的好，或不好也只有當事人知道～網路上的評語也只是以他們自己以為的結果在給建議～20歲了，已經是會思考的大人了，做個能對自己決定負責任的人就好！", "11/26 22:32", "0"
"Boy-Girl#M.1511689883.A.BC0#00243", "ariesw", "再來就是妳不可能賺得比妳媽多的... 聽話好嗎，妳也無法負責任 因為妳出什麼事媽媽還是會為妳扛 傻孩子但我還是祝福妳 因為越多人反對妳只會越堅定 希望妳多存錢", "11/26 22:33", "0"
"Boy-Girl#M.1511689883.A.BC0#00244", "medlife0830", "新竹賣地瓜的新聞建議看一下..", "11/26 22:35", "0"
"Boy-Girl#M.1511689883.A.BC0#00245", "a828486penny", "唉", "11/26 22:37", "0"
"Boy-Girl#M.1511689883.A.BC0#00246", "newblog0829", "前妻也對妳暴力？妳媽如果知道她辛辛苦苦養大的女兒自己跑去美國，還被一個不知來歷的男人的前妻打，不氣到中風才奇怪", "11/26 22:39", "1"
"Boy-Girl#M.1511689883.A.BC0#00247", "ren740719", "好啦，祝妳悲劇收場，只是苦了妳老母，辛苦20年養女兒結果養出來的女兒卻沒帶腦子，妳媽當初真的不如把妳打掉算了，沒生妳，搞不好她的人生還比較幸福", "11/26 22:43", "1"
"Boy-Girl#M.1511689883.A.BC0#00248", "BalancePoint", "這就是為什麼愛情騙子每一次都會成功…孩子，妳不是例外…", "11/26 22:44", "1"
"Boy-Girl#M.1511689883.A.BC0#00249", "Icycold", "反正這裡的人再怎麼勸妳也聽不進 人生是你的 到時後悔不要再來這裡發文討拍", "11/26 22:49", "1"
"Boy-Girl#M.1511689883.A.BC0#00250", "edithjiang", "你成年了，既然這條路是你自己選的，不論結果如何也請自己承擔，別只想讓媽媽幫你收拾你的爛攤子，祝好運唷！", "11/26 22:52", "1"
"Boy-Girl#M.1511689883.A.BC0#00251", "TS1989", ".....不知道該說啥但你應該知道他不娶你你只能跟電話談戀愛一輩子吧....而且你一年跑美國太多趟很有機率被遣返你一旦被遣返esta會被取消 你五年內也別想入境美國了", "11/26 22:54", "1"
"Boy-Girl#M.1511689883.A.BC0#00252", "TS1989", "我只覺得這人在浪費你時間 sorry 他只是想要有人陪伴而已", "11/26 22:56", "1"
"Boy-Girl#M.1511689883.A.BC0#00253", "tsuki0826", "不要拖累你媽就好 一定要做好避孕 不然到時候你媽要養你還要再多養一個孫子", "11/26 22:59", "1"
"Boy-Girl#M.1511689883.A.BC0#00254", "ancient0225", "沒經濟能力又堅持AA就知道妳不過是個自以為很成熟 裝的好像很懂大人世界的屁孩而已 希望有一天妳能明白很多孩子甚至不被自己父母關愛 但妳還有願意管教妳的媽媽只因為她不希望妳步上她的後塵 妳媽最懊悔的應該是她沒辦法讓妳有一個可以作為好男人榜樣的爸爸 讓妳學習如何辨識好男人", "11/26 23:02", "1"
"Boy-Girl#M.1511689883.A.BC0#00255", "HadesSide", "你好意思說沒花媽媽的錢，你光合作用長大的嗎？有本事東西收一收搬出去外面住啊！你想跟男友AA卻沒想過帶辛苦養你的媽媽出國旅遊，已經偷跑美國一次了春假還想再去一次？你媽生到這種不知感恩的女兒實在有夠衰。", "11/26 23:04", "1"
"Boy-Girl#M.1511689883.A.BC0#00256", "banbannn", "妳都不想勸自己了，等到後悔才來勸世妳覺得妳能說服誰，？", "11/26 23:12", "0"
"Boy-Girl#M.1511689883.A.BC0#00257", "seven711", "笑死，真好騙", "11/26 23:19", "0"
"Boy-Girl#M.1511689883.A.BC0#00258", "jasterliang", "勸個屁，看推文都知道鄉民比妳還清醒，自己要浪費人生慢走不送", "11/26 23:22", "0"
"Boy-Girl#M.1511689883.A.BC0#00259", "ownwei", "夜間部真的不ey", "11/26 23:30", "0"
"Boy-Girl#M.1511689883.A.BC0#00260", "aspasia2113", "想到鄉民常常說"什麼時候可以趴到這種的啊"", "11/26 23:34", "0"
"Boy-Girl#M.1511689883.A.BC0#00261", "etonlouis", "反正噓也不會醒 只好推了", "11/26 23:35", "0"
"Boy-Girl#M.1511689883.A.BC0#00262", "ingui11", "跟男友AA然後花家裡辛苦媽媽的錢?????", "11/26 23:35", "0"
"Boy-Girl#M.1511689883.A.BC0#00263", "MLEEAN", "很多的選擇 偏偏妳就是要走一個最難走的 傷害可能最大的，真心覺得妳的媽媽很可憐", "11/26 23:38", "0"
"Boy-Girl#M.1511689883.A.BC0#00264", "YerBe", "怎麼讓我想起爺孫戀的那個女的...", "11/26 23:38", "0"
"Boy-Girl#M.1511689883.A.BC0#00265", "n700715", "我覺得很疑惑，男的說沒辦法來台灣，因為要顧小孩？那當時出差時，他怎麼來台灣的？另外他父母也住美國，雖然離異有自己家庭，但畢竟是自己的孫子，不能幫忙帶一、二個星期？上次妳去見他，然後第二次還要妳完全沒錢買機票的", "11/26 23:39", "1"
"Boy-Girl#M.1511689883.A.BC0#00266", "n700715", "人再去找他？他卻一次都不能來？", "11/26 23:41", "0"
"Boy-Girl#M.1511689883.A.BC0#00267", "MLEEAN", "你想花時間證明男朋友是個例外？當你需要去證明時 他就已經不是例外了 只是你還不想承認 就像你覺得自己跟其他20歲女生不一樣..其實是一樣的", "11/26 23:46", "1"
"Boy-Girl#M.1511689883.A.BC0#00268", "tn950811", "然後被騙拜託就不要上來發廢文了，礙眼又浪費網路資源", "11/26 23:50", "0"
