"Serial_Number", "User_ID", "Main_Content", "Time", "Max_Word_Indicator"
"Gossiping#M.1560597932.A.DD5#00189", "uncos", "乾我們屁事", "101.12.208.61 06/15 20:33", "0"
"Gossiping#M.1560597932.A.DD5#00190", "figgy", "關我屁事", "218.173.59.170 06/15 20:33", "0"
"Gossiping#M.1560597932.A.DD5#00191", "AlighieriCHU", "這鍋甩的 呵呵 孽畜妖婆去死幹拎娘", "114.24.105.28 06/15 20:33", "1"
"Gossiping#M.1560597932.A.DD5#00192", "djyunjie", "臭俗喇拿台灣擋", "36.233.2.117 06/15 20:33", "0"
"Gossiping#M.1560597932.A.DD5#00193", "pan60420", "轉來台灣啊", "36.237.66.6 06/15 20:34", "0"
"Gossiping#M.1560597932.A.DD5#00194", "peasuka", "不要台灣說三道四,又要台灣接受,自助餐膩", "61.224.99.27 06/15 20:34", "1"
"Gossiping#M.1560597932.A.DD5#00195", "lineage8027", "噓", "39.13.224.123 06/15 20:34", "0"
"Gossiping#M.1560597932.A.DD5#00196", "citizen621", "蛤？？？", "49.214.162.181 06/15 20:34", "0"
"Gossiping#M.1560597932.A.DD5#00197", "voyage0131", "死妖婆鬼扯蛋", "203.67.245.232 06/15 20:34", "0"
"Gossiping#M.1560597932.A.DD5#00198", "swatseal", "柯粉贊成，母豬英給我下跪道歉", "36.226.67.151 06/15 20:35", "0"
"Gossiping#M.1560597932.A.DD5#00199", "nickuwire", "垃圾女愛牽拖", "223.139.148.45 06/15 20:36", "0"
"Gossiping#M.1560597932.A.DD5#00200", "hoyalon", "得罪了港人 還來惹台灣人", "27.247.164.35 06/15 20:36", "0"
"Gossiping#M.1560597932.A.DD5#00201", "lovegensokyo", "9.2抓到了，香港特首聽台灣的，香港果然是DPP的外圍組織", "42.72.26.53 06/15 20:37", "1"
"Gossiping#M.1560597932.A.DD5#00202", "denyy555", "目前看來是美國爸爸出手,送中才中止，香港十年後是不是仍會變成中國的形狀?", "122.146.70.182 06/15 20:37", "0"
"Gossiping#M.1560597932.A.DD5#00203", "osiris34", "低能兒", "101.14.236.248 06/15 20:38", "0"
"Gossiping#M.1560597932.A.DD5#00204", "JHGF2468A", "好千錯萬錯都不是你的錯啦，你他媽怎麼不說史克魯爾人也不引渡，襙你媽的支那賤婊子，最好晚上喝水噎死", "49.218.63.61 06/15 20:41", "1"
"Gossiping#M.1560597932.A.DD5#00205", "young1111wei", "幹垃圾飛蛾", "115.82.140.124 06/15 20:41", "0"
"Gossiping#M.1560597932.A.DD5#00206", "kate731012", "送中甘台灣屁事，又不是送台", "111.253.166.232 06/15 20:44", "0"
"Gossiping#M.1560597932.A.DD5#00207", "iamthebest08", "不要理她就好了", "61.64.138.209 06/15 20:44", "0"
"Gossiping#M.1560597932.A.DD5#00208", "otld", "挖襙 現在是在牽拖就是了", "42.0.73.125 06/15 20:44", "0"
"Gossiping#M.1560597932.A.DD5#00209", "kevingamer", "明顯藉口，但至少對香港結果是不錯的？", "61.230.64.13 06/15 20:44", "1"
"Gossiping#M.1560597932.A.DD5#00210", "Doica2445", "幹我屁事", "111.82.92.194 06/15 20:45", "0"
"Gossiping#M.1560597932.A.DD5#00211", "CS5566", "干台灣屁事", "111.248.95.126 06/15 20:45", "0"
"Gossiping#M.1560597932.A.DD5#00212", "Szss", "支那形狀的條例找台灣坦", "101.13.44.209 06/15 20:46", "0"
"Gossiping#M.1560597932.A.DD5#00213", "mihono", "繼續扯沒關係", "118.169.106.171 06/15 20:47", "0"
"Gossiping#M.1560597932.A.DD5#00214", "ji394tb", "台維拉登板", "118.160.13.86 06/15 20:48", "0"
"Gossiping#M.1560597932.A.DD5#00215", "dinokao111", "智障中共狗", "175.96.81.111 06/15 20:49", "0"
"Gossiping#M.1560597932.A.DD5#00216", "meisgod", "av需要，？按錯拉", "175.96.85.77 06/15 20:50", "0"
"Gossiping#M.1560597932.A.DD5#00217", "blxbl", "吃到kmt口水逆？都是they的錯？幹", "36.232.18.197 06/15 20:51", "0"
"Gossiping#M.1560597932.A.DD5#00218", "countrysong", "甘我們屁事", "1.174.144.28 06/15 20:52", "0"
"Gossiping#M.1560597932.A.DD5#00219", "didhg", "乾我們屁事?", "39.10.35.119 06/15 20:53", "0"
"Gossiping#M.1560597932.A.DD5#00220", "arashikei314", "干台灣屁事", "114.38.164.144 06/15 20:53", "0"
"Gossiping#M.1560597932.A.DD5#00221", "peterw", "干台灣啥事？人又不是要送來台灣？", "111.71.44.89 06/15 20:56", "0"
"Gossiping#M.1560597932.A.DD5#00222", "jamison04", "垃圾人下地獄", "27.247.2.47 06/15 20:58", "0"
"Gossiping#M.1560597932.A.DD5#00223", "hydrapin", "幹！港仔跑來台灣殺人無法治罪怪我們？怎麼不檢討你們的法律漏洞啊？全家英籍的滯港支那賤畜！", "114.42.113.176 06/15 20:58", "1"
"Gossiping#M.1560597932.A.DD5#00224", "skuderic", "這種垃圾話也敢講", "49.216.3.67 06/15 20:59", "0"
"Gossiping#M.1560597932.A.DD5#00225", "happyH", "什麼東西？甘台灣屁事啊？雖然暫時對香港來說是好的。", "1.200.198.95 06/15 21:08", "1"
"Gossiping#M.1560597932.A.DD5#00226", "sl11pman", "關我屁事！", "180.217.105.111 06/15 21:08", "0"
"Gossiping#M.1560597932.A.DD5#00227", "fivetobacco", "垃圾中共果然不讓人失望", "111.184.242.183 06/15 21:10", "0"
"Gossiping#M.1560597932.A.DD5#00228", "SuckCopy", "牽拖甚麼啦!", "180.217.90.8 06/15 21:12", "0"
"Gossiping#M.1560597932.A.DD5#00229", "charlie50704", "乾台灣屁事？", "101.10.72.246 06/15 21:12", "0"
"Gossiping#M.1560597932.A.DD5#00230", "godmilks", "又來一個中央處理器", "101.12.148.93 06/15 21:13", "0"
"Gossiping#M.1560597932.A.DD5#00231", "mopigou", "是同一個國家喔?亂扯", "114.44.119.220 06/15 21:15", "0"
"Gossiping#M.1560597932.A.DD5#00232", "Carfish", "欠噓", "111.71.115.248 06/15 21:19", "0"
"Gossiping#M.1560597932.A.DD5#00233", "koushimei", "幹吃屁啦", "223.136.252.17 06/15 21:20", "0"
"Gossiping#M.1560597932.A.DD5#00234", "kendiv", "智障嗎 疑犯明明逃回香港", "111.71.91.19 06/15 21:20", "0"
"Gossiping#M.1560597932.A.DD5#00235", "Lighty", "移你媽逼 幹", "1.173.217.249 06/15 21:21", "0"
"Gossiping#M.1560597932.A.DD5#00236", "hb416", "屌你老母", "36.235.11.243 06/15 21:21", "0"
"Gossiping#M.1560597932.A.DD5#00237", "gh34163", "??", "140.109.103.227 06/15 21:21", "0"
"Gossiping#M.1560597932.A.DD5#00238", "flower42", "干我屁事啊", "223.141.44.67 06/15 21:24", "0"
"Gossiping#M.1560597932.A.DD5#00239", "TravelFar", "自導自演 台灣黑人問號", "1.160.215.214 06/15 21:25", "0"
"Gossiping#M.1560597932.A.DD5#00240", "as80110680", "他國事…幹，甘我屁事", "223.136.35.31 06/15 21:25", "0"
"Gossiping#M.1560597932.A.DD5#00241", "Holyland", "台灣政府不打臉她嗎？", "123.205.26.40 06/15 21:27", "0"
"Gossiping#M.1560597932.A.DD5#00242", "joe0528", "他國事務，請勿牽拖", "1.173.56.122 06/15 21:27", "0"
"Gossiping#M.1560597932.A.DD5#00243", "radishhead", "殺小", "182.235.100.129 06/15 21:27", "0"
"Gossiping#M.1560597932.A.DD5#00244", "xx60824xx", "共匪滾", "1.172.242.93 06/15 21:28", "0"
"Gossiping#M.1560597932.A.DD5#00245", "zxcasd848", "混淆視聽的垃圾", "1.200.204.242 06/15 21:29", "0"
"Gossiping#M.1560597932.A.DD5#00246", "ymx3xc", "共匪滾", "1.165.74.190 06/15 21:32", "0"
"Gossiping#M.1560597932.A.DD5#00247", "Yehpin2823", "幹你娘關台灣屁事", "110.28.33.54 06/15 21:32", "0"
"Gossiping#M.1560597932.A.DD5#00248", "SansSouci", "？？？？？？？", "111.71.39.199 06/15 21:36", "0"
"Gossiping#M.1560597932.A.DD5#00249", "hdw", "靠北匿....以為香港人都韓粉是智障嗎", "60.251.244.94 06/15 21:42", "0"
"Gossiping#M.1560597932.A.DD5#00250", "wsos08422", "我相信送中拿掉只送台沒人會有意見  妳個破麻", "49.216.183.143 06/15 21:42", "1"
"Gossiping#M.1560597932.A.DD5#00251", "wcyh", "補", "101.10.63.77 06/15 21:49", "0"
"Gossiping#M.1560597932.A.DD5#00252", "sendow", "真的整件事都不關台灣的事", "59.125.188.229 06/15 21:51", "0"
"Gossiping#M.1560597932.A.DD5#00253", "q5228859", "死港仔 這才是我認識的正港港仔 媽的", "123.192.81.204 06/15 21:54", "0"
"Gossiping#M.1560597932.A.DD5#00254", "happybad", "真的是黑人問號...無言", "223.137.101.23 06/15 22:02", "0"
"Gossiping#M.1560597932.A.DD5#00255", "red722", "我看是怕綠卡取消跟資產凍結吧", "113.196.183.110 06/15 22:05", "0"
"Gossiping#M.1560597932.A.DD5#00256", "witnessg", "滾拉幹  破麻 乾台灣屌事", "220.137.108.87 06/15 22:11", "0"
"Gossiping#M.1560597932.A.DD5#00257", "AkumaII", "太噁了吧", "59.127.38.253 06/15 22:20", "0"
"Gossiping#M.1560597932.A.DD5#00258", "laukun", "大家看清楚，特首就是這種德性", "61.227.7.37 06/15 22:24", "0"
"Gossiping#M.1560597932.A.DD5#00259", "kaku216", "香港柯文哲", "42.75.152.172 06/15 22:25", "0"
"Gossiping#M.1560597932.A.DD5#00260", "will520318", "喔喔 這時候又是國家了", "101.9.214.50 06/15 22:32", "0"
"Gossiping#M.1560597932.A.DD5#00261", "LBJininder", "自己桶的自己擔啦", "39.12.44.126 06/15 22:34", "0"
"Gossiping#M.1560597932.A.DD5#00262", "kducky", "直接承認因為美國要取消獨立關稅不就得了", "59.115.42.26 06/15 22:41", "1"
"Gossiping#M.1560597932.A.DD5#00263", "Szss", "香港柯龜", "101.13.44.209 06/15 22:43", "0"
"Gossiping#M.1560597932.A.DD5#00264", "Lovesandy8", "因為不同國吖呵呵", "223.139.159.7 06/15 22:44", "0"
"Gossiping#M.1560597932.A.DD5#00265", "proletariat", "港人在台殺死港人逃回香港 怪台灣?殺人犯就在香港 台灣要移交什麼?", "114.45.104.181 06/15 22:46", "1"
"Gossiping#M.1560597932.A.DD5#00266", "ahlolha", "去死吧死妓女", "1.200.222.85 06/15 22:46", "0"
"Gossiping#M.1560597932.A.DD5#00267", "mack860120", "幹關台灣屁事 垃圾共狗", "42.74.240.115 06/15 22:46", "0"
"Gossiping#M.1560597932.A.DD5#00268", "greenmaplex", "千錯萬錯都是台灣的錯", "101.13.204.90 06/15 22:47", "0"
"Gossiping#M.1560597932.A.DD5#00269", "Doublecute", "關台灣屁事 吃大便啦你", "122.121.109.161 06/15 22:51", "0"
"Gossiping#M.1560597932.A.DD5#00270", "sasori1027", "幹你娘", "116.241.32.3 06/15 22:52", "0"
"Gossiping#M.1560597932.A.DD5#00271", "bob79620", "關我們屁事", "27.246.8.74 06/15 22:52", "0"
"Gossiping#M.1560597932.A.DD5#00272", "ZXKUQYB", "躺著也中槍??? XDDDDDDDDDDDDDDDDDDDDDDD", "223.137.16.52 06/15 22:55", "1"
"Gossiping#M.1560597932.A.DD5#00273", "Merman19", "幹，牽拖厝邊哦", "42.72.217.91 06/15 22:55", "0"
"Gossiping#M.1560597932.A.DD5#00274", "BaGaJohn5566", "幹  關台灣屁事", "27.52.200.51 06/15 22:57", "0"
"Gossiping#M.1560597932.A.DD5#00275", "pkd20", "智障共產狗", "114.37.183.98 06/15 22:58", "0"
"Gossiping#M.1560597932.A.DD5#00276", "lolicat", "幹 香港什麼時後變台灣領土了？？？", "123.192.227.93 06/15 23:02", "0"
"Gossiping#M.1560597932.A.DD5#00277", "ccucwc", "牽拖欸！干我們屁事", "118.109.191.74 06/15 23:09", "0"
"Gossiping#M.1560597932.A.DD5#00278", "ggian123", "幹你娘 破幹垃圾", "101.12.3.58 06/15 23:17", "0"
"Gossiping#M.1560597932.A.DD5#00279", "lupins", "...", "175.181.211.212 06/15 23:37", "0"
"Gossiping#M.1560597932.A.DD5#00280", "pp27t99", "幹你娘支哪狗養的狗肏 他媽支哪賤畜都去死希望支哪賤畜天災不斷死一堆人 我會開心到放鞭炮慶祝", "223.137.85.184 06/15 23:41", "1"
"Gossiping#M.1560597932.A.DD5#00281", "jaceda", "幹你娘,狗國賤畜再玩沒關係啊,逆風可會燒回自己", "114.42.130.70 06/15 23:41", "1"
"Gossiping#M.1560597932.A.DD5#00282", "tetsunami", "關我們屁事啊 老太婆惹完香港人換惹台", "180.204.16.216 06/15 23:44", "1"
"Gossiping#M.1560597932.A.DD5#00283", "fgh8971", "屌你老母", "101.10.12.20 06/16 00:00", "0"
"Gossiping#M.1560597932.A.DD5#00284", "foxey", "全世界都知反送中,就你鬼扯送台", "59.124.242.209 06/16 00:15", "0"
"Gossiping#M.1560597932.A.DD5#00285", "purevision", "睜眼說狗話", "111.241.233.126 06/16 00:19", "0"
"Gossiping#M.1560597932.A.DD5#00286", "jacky1205", "交你媽78毛 垃圾", "36.225.105.207 06/16 00:47", "0"
"Gossiping#M.1560597932.A.DD5#00287", "wennai", "支那垃圾", "223.139.166.187 06/16 00:55", "0"
"Gossiping#M.1560597932.A.DD5#00288", "DemonElf", "台灣？？？", "101.9.133.22 06/16 00:58", "0"
"Gossiping#M.1560597932.A.DD5#00289", "s405510062", "支那狗真的有夠垃圾", "122.117.215.43 06/16 01:03", "0"
"Gossiping#M.1560597932.A.DD5#00290", "jesuscries", "共三小啊這噁心八婆", "36.229.41.109 06/16 01:08", "0"
"Gossiping#M.1560597932.A.DD5#00291", "jimhall", "很愛遷拖台灣，那台灣建議香港直選特首要不要聽一下", "42.75.34.129 06/16 01:09", "0"
"Gossiping#M.1560597932.A.DD5#00292", "newstarisme", "可以叫林鄭月娥去死嗎", "175.96.76.61 06/16 01:25", "0"
"Gossiping#M.1560597932.A.DD5#00293", "yoyosunmoon", "噁", "36.229.135.144 06/16 01:39", "0"
"Gossiping#M.1560597932.A.DD5#00294", "OoJudyoO", "關我們台灣鳥事 不敢正面回應港人，共產黨的狗就是很反智很卑鄙", "49.216.13.77 06/16 02:28", "0"
"Gossiping#M.1560597932.A.DD5#00295", "Scott850205", "中共養得母狗B嘴", "42.74.4.73 06/16 02:38", "0"
"Gossiping#M.1560597932.A.DD5#00296", "e347331", "臭78鵝", "114.37.190.236 06/16 03:35", "0"
"Gossiping#M.1560597932.A.DD5#00297", "st510193", "死八婆", "180.217.99.94 06/16 14:05", "0"
"Gossiping#M.1560597932.A.DD5#00298", "rapnose", "……。", "111.242.208.228 06/16 14:21", "0"
"Gossiping#M.1560597932.A.DD5#00299", "imhideji", "智障", "49.219.69.253 06/17 11:08", "0"
